# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 09-15
#   under underpv_medium (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8940
# CROP: potato
# PLANTING_DATE: 09-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2022,3,2022-09-17,initial,0.5,0.11,8.88,3.67,2.2,0.6,0.657,3.9,11.1,0.0
deficit_60,001,2022,4,2022-09-18,initial,0.5,0.115,8.84,3.66,2.48,0.679,0.538,3.6,14.8,0.0
deficit_60,001,2022,5,2022-09-19,initial,0.5,0.12,8.84,3.66,2.19,0.6,0.551,3.5,18.3,0.0
deficit_60,001,2022,6,2022-09-20,initial,0.5,0.125,9.19,3.8,2.29,0.603,0.698,4.7,23.0,0.0
deficit_60,001,2022,7,2022-09-21,initial,0.5,0.13,8.55,3.54,2.12,0.6,0.795,5.5,28.5,0.0
deficit_60,001,2022,8,2022-09-22,initial,0.5,0.135,10.24,4.23,2.54,0.6,0.581,4.3,32.8,0.0
deficit_60,001,2022,9,2022-09-23,initial,0.5,0.14,9.85,4.07,2.44,0.6,0.182,1.3,34.1,0.0
deficit_60,001,2022,10,2022-09-24,initial,0.5,0.145,11.94,4.93,2.96,0.6,0.0,0.0,34.1,0.0
deficit_60,001,2022,11,2022-09-25,initial,0.5,0.15,12.24,5.05,3.03,0.6,0.0,0.0,34.1,0.0
deficit_60,001,2022,12,2022-09-26,initial,0.5,0.155,11.05,4.56,2.73,0.6,0.0,0.0,34.1,0.0
deficit_60,001,2022,13,2022-09-27,initial,0.5,0.16,9.36,3.86,2.32,0.6,0.031,0.3,34.4,0.0
deficit_60,001,2022,14,2022-09-28,initial,0.5,0.165,9.43,3.89,2.34,0.6,0.128,1.1,35.5,0.0
deficit_60,001,2022,15,2022-09-29,initial,0.5,0.17,11.74,4.84,2.91,0.6,0.055,0.5,35.9,0.0
deficit_60,001,2022,16,2022-09-30,initial,0.5,0.175,11.46,4.73,2.84,0.6,0.0,0.0,35.9,0.0
deficit_60,001,2022,17,2022-10-01,initial,0.5,0.18,11.25,4.64,2.78,0.6,0.0,0.0,35.9,0.0
deficit_60,001,2022,18,2022-10-02,initial,0.5,0.185,8.83,3.65,2.19,0.6,0.3,2.7,38.6,0.0
deficit_60,001,2022,19,2022-10-03,initial,0.5,0.19,8.18,3.38,2.03,0.6,0.329,3.1,41.7,0.0
deficit_60,001,2022,20,2022-10-04,initial,0.5,0.195,7.99,3.3,1.98,0.6,0.496,4.7,46.4,0.0
deficit_60,001,2022,21,2022-10-05,initial,0.5,0.2,8.46,3.5,2.1,0.6,0.455,4.3,50.7,0.0
deficit_60,001,2022,22,2022-10-06,initial,0.5,0.205,8.38,3.46,2.08,0.6,0.536,5.1,55.8,0.0
deficit_60,001,2022,23,2022-10-07,initial,0.5,0.21,7.31,3.02,1.81,0.6,0.612,5.9,61.7,0.0
deficit_60,001,2022,24,2022-10-08,initial,0.5,0.215,7.17,2.97,1.78,0.6,0.711,7.2,68.9,0.0
deficit_60,001,2022,25,2022-10-09,initial,0.5,0.22,7.88,3.26,1.96,0.6,0.859,9.2,78.1,0.0
deficit_60,001,2022,26,2022-10-10,development,0.5,0.22,8.1,3.35,2.01,0.6,0.812,8.5,86.7,0.0
deficit_60,001,2022,27,2022-10-11,development,0.522,0.24,8.27,3.57,2.14,0.6,0.637,7.2,93.9,0.0
deficit_60,001,2022,28,2022-10-12,development,0.545,0.26,7.17,3.24,1.94,0.6,0.9,10.6,104.5,0.0
deficit_60,001,2022,29,2022-10-13,development,0.567,0.28,7.13,3.35,2.01,0.6,0.902,11.8,116.3,0.0
deficit_60,001,2022,30,2022-10-14,development,0.59,0.3,6.72,3.29,1.97,0.6,0.988,13.4,129.7,0.0
deficit_60,001,2022,31,2022-10-15,development,0.612,0.32,6.97,3.53,2.12,0.6,0.893,12.5,142.2,0.0
deficit_60,001,2022,32,2022-10-16,development,0.634,0.34,7.68,4.03,2.42,0.6,0.603,9.0,151.2,0.0
deficit_60,001,2022,33,2022-10-17,development,0.657,0.36,6.92,3.76,2.26,0.6,0.814,12.4,163.6,0.0
deficit_60,001,2022,34,2022-10-18,development,0.679,0.38,6.5,3.66,2.2,0.6,0.917,15.5,179.1,0.0
deficit_60,001,2022,35,2022-10-19,development,0.702,0.4,6.82,3.96,2.38,0.6,0.959,16.3,195.4,0.0
deficit_60,001,2022,36,2022-10-20,development,0.724,0.42,6.58,3.95,2.75,0.696,0.872,16.9,212.3,0.0
deficit_60,001,2022,37,2022-10-21,development,0.747,0.44,6.26,3.88,2.36,0.608,0.959,16.5,228.7,0.0
deficit_60,001,2022,38,2022-10-22,development,0.769,0.46,6.87,4.38,2.63,0.6,0.991,19.3,248.1,0.0
deficit_60,001,2022,39,2022-10-23,development,0.791,0.48,6.17,4.05,2.43,0.6,1.0,19.8,267.9,0.0
deficit_60,001,2022,40,2022-10-24,development,0.814,0.5,6.2,4.19,2.51,0.6,1.0,20.9,288.8,0.0
deficit_60,001,2022,41,2022-10-25,development,0.836,0.52,6.45,4.47,2.7,0.604,1.0,22.1,310.9,0.0
deficit_60,001,2022,42,2022-10-26,development,0.859,0.54,5.8,4.13,2.53,0.612,1.0,22.1,333.0,0.0
deficit_60,001,2022,43,2022-10-27,development,0.881,0.56,6.0,4.38,2.63,0.6,1.0,23.0,356.0,0.0
deficit_60,001,2022,44,2022-10-28,development,0.903,0.58,6.46,4.84,2.9,0.6,1.0,22.5,378.5,0.0
deficit_60,001,2022,45,2022-10-29,development,0.926,0.6,5.95,4.57,2.74,0.6,1.0,24.1,402.6,0.0
deficit_60,001,2022,46,2022-10-30,development,0.948,0.62,5.86,4.61,2.76,0.6,1.0,24.9,427.5,0.0
deficit_60,001,2022,47,2022-10-31,development,0.971,0.64,6.24,5.02,3.01,0.6,1.0,25.3,452.8,0.0
deficit_60,001,2022,48,2022-11-01,development,0.993,0.66,5.91,4.87,2.92,0.6,1.0,25.2,478.0,0.0
deficit_60,001,2022,49,2022-11-02,development,1.016,0.68,6.32,5.33,3.2,0.6,1.0,26.8,504.8,0.0
deficit_60,001,2022,50,2022-11-03,development,1.038,0.7,6.38,5.5,3.3,0.6,1.0,26.9,531.7,0.0
deficit_60,001,2022,51,2022-11-04,development,1.06,0.72,6.13,5.39,3.24,0.6,1.0,26.6,558.3,0.0
deficit_60,001,2022,52,2022-11-05,development,1.083,0.74,5.17,4.64,2.79,0.6,1.0,28.5,586.9,0.0
deficit_60,001,2022,53,2022-11-06,development,1.105,0.76,5.3,4.86,2.92,0.6,1.0,29.3,616.2,0.0
deficit_60,001,2022,54,2022-11-07,development,1.128,0.78,5.49,5.14,3.08,0.6,1.0,29.6,645.8,0.0
deficit_60,001,2022,55,2022-11-08,development,1.15,0.8,5.4,5.16,3.1,0.6,1.0,30.9,676.6,0.0
deficit_60,001,2022,56,2022-11-09,mid,1.15,0.8,4.67,4.46,2.68,0.6,1.0,30.3,706.9,0.0
deficit_60,001,2022,57,2022-11-10,mid,1.15,0.8,5.29,5.05,3.03,0.6,1.0,30.5,737.4,0.0
deficit_60,001,2022,58,2022-11-11,mid,1.15,0.8,5.49,5.24,3.15,0.6,1.0,30.2,767.6,0.0
deficit_60,001,2022,59,2022-11-12,mid,1.15,0.8,5.83,5.57,3.34,0.6,1.0,29.7,797.3,0.0
deficit_60,001,2022,60,2022-11-13,mid,1.15,0.8,5.64,5.39,3.23,0.6,1.0,28.7,826.0,0.0
deficit_60,001,2022,61,2022-11-14,mid,1.15,0.8,5.56,5.31,3.19,0.6,1.0,28.3,854.3,0.0
deficit_60,001,2022,62,2022-11-15,mid,1.15,0.8,4.77,4.56,2.74,0.6,1.0,27.8,882.1,0.0
deficit_60,001,2022,63,2022-11-16,mid,1.15,0.8,4.66,4.46,2.68,0.6,1.0,26.7,908.8,0.0
deficit_60,001,2022,64,2022-11-17,mid,1.15,0.8,4.77,4.56,2.74,0.6,1.0,24.9,933.7,0.0
deficit_60,001,2022,65,2022-11-18,mid,1.15,0.8,5.35,5.12,3.07,0.6,1.0,26.7,960.5,0.0
deficit_60,001,2022,66,2022-11-19,mid,1.15,0.8,6.3,6.02,3.61,0.6,1.0,26.5,987.0,0.0
deficit_60,001,2022,67,2022-11-20,mid,1.15,0.8,5.97,5.7,3.42,0.6,1.0,27.0,1014.0,0.0
deficit_60,001,2022,68,2022-11-21,mid,1.15,0.8,5.44,5.19,3.11,0.6,1.0,25.2,1039.2,0.0
deficit_60,001,2022,69,2022-11-22,mid,1.15,0.8,4.62,4.41,2.65,0.6,1.0,21.6,1060.8,0.0
deficit_60,001,2022,70,2022-11-23,mid,1.15,0.8,4.68,4.47,2.69,0.602,1.0,20.4,1081.1,0.0
deficit_60,001,2022,71,2022-11-24,mid,1.15,0.8,4.34,4.16,2.49,0.6,1.0,24.4,1105.6,0.0
deficit_60,001,2022,72,2022-11-25,mid,1.15,0.8,4.91,4.7,2.82,0.6,1.0,27.3,1132.8,0.0
deficit_60,001,2022,73,2022-11-26,mid,1.15,0.8,4.94,4.73,2.85,0.602,1.0,27.7,1160.6,0.0
deficit_60,001,2022,74,2022-11-27,mid,1.15,0.8,4.28,4.1,2.46,0.6,1.0,24.2,1184.7,0.0
deficit_60,001,2022,75,2022-11-28,mid,1.15,0.8,4.91,4.69,3.07,0.653,1.0,19.9,1204.6,0.0
deficit_60,001,2022,76,2022-11-29,mid,1.15,0.8,4.49,4.3,3.27,0.76,1.0,32.9,1237.5,0.0
deficit_60,001,2022,77,2022-11-30,mid,1.15,0.8,4.4,4.21,2.52,0.6,1.0,27.3,1264.8,0.0
deficit_60,001,2022,78,2022-12-01,mid,1.15,0.8,4.82,4.61,2.77,0.6,1.0,27.5,1292.3,0.0
deficit_60,001,2022,79,2022-12-02,mid,1.15,0.8,4.86,4.65,2.79,0.6,1.0,27.4,1319.7,0.0
deficit_60,001,2022,80,2022-12-03,mid,1.15,0.8,4.96,4.74,2.85,0.6,1.0,23.9,1343.6,0.0
deficit_60,001,2022,81,2022-12-04,mid,1.15,0.8,5.23,5.0,3.0,0.6,1.0,24.8,1368.4,0.0
deficit_60,001,2022,82,2022-12-05,mid,1.15,0.8,5.23,5.0,3.0,0.6,1.0,23.7,1392.1,0.0
deficit_60,001,2022,83,2022-12-06,mid,1.15,0.8,4.87,4.67,2.8,0.6,1.0,24.9,1417.0,0.0
deficit_60,001,2022,84,2022-12-07,mid,1.15,0.8,4.44,4.25,2.55,0.6,1.0,26.0,1443.0,0.0
deficit_60,001,2022,85,2022-12-08,mid,1.15,0.8,4.55,4.35,2.61,0.6,1.0,25.2,1468.2,0.0
deficit_60,001,2022,86,2022-12-09,mid,1.15,0.8,5.09,4.87,2.92,0.6,1.0,25.7,1493.9,0.0
deficit_60,001,2022,87,2022-12-10,mid,1.15,0.8,4.87,4.66,2.8,0.6,1.0,25.8,1519.7,0.0
deficit_60,001,2022,88,2022-12-11,mid,1.15,0.8,4.61,4.4,2.64,0.6,1.0,26.5,1546.2,0.0
deficit_60,001,2022,89,2022-12-12,mid,1.15,0.8,4.99,4.77,2.86,0.6,1.0,25.6,1571.8,0.0
deficit_60,001,2022,90,2022-12-13,mid,1.15,0.8,4.36,4.17,2.5,0.6,1.0,24.8,1596.6,0.0
deficit_60,001,2022,91,2022-12-14,mid,1.15,0.8,4.19,4.01,2.41,0.6,1.0,24.7,1621.3,0.0
deficit_60,001,2022,92,2022-12-15,mid,1.15,0.8,4.89,4.68,2.81,0.6,1.0,25.1,1646.4,0.0
deficit_60,001,2022,93,2022-12-16,mid,1.15,0.8,5.24,5.01,3.01,0.6,1.0,25.2,1671.6,0.0
deficit_60,001,2022,94,2022-12-17,mid,1.15,0.8,5.39,5.15,3.09,0.6,1.0,25.2,1696.8,0.0
deficit_60,001,2022,95,2022-12-18,mid,1.15,0.8,5.47,5.22,3.13,0.6,1.0,24.4,1721.2,0.0
deficit_60,001,2022,96,2022-12-19,mid,1.15,0.8,4.37,4.18,2.51,0.6,1.0,23.9,1745.1,0.0
deficit_60,001,2022,97,2022-12-20,mid,1.15,0.8,4.04,3.86,2.32,0.6,1.0,24.2,1769.3,0.0
deficit_60,001,2022,98,2022-12-21,mid,1.15,0.8,4.12,3.95,2.37,0.6,1.0,26.0,1795.2,0.0
deficit_60,001,2022,99,2022-12-22,mid,1.15,0.8,3.48,3.34,2.0,0.6,0.99,17.7,1812.9,0.0
deficit_60,001,2022,100,2022-12-23,mid,1.15,0.8,3.76,3.61,2.39,0.664,0.943,19.3,1832.3,0.0
deficit_60,001,2022,101,2022-12-24,late,1.15,0.8,3.69,3.54,2.51,0.707,0.928,21.5,1853.8,0.0
deficit_60,001,2022,102,2022-12-25,late,1.129,0.792,4.05,3.82,2.34,0.613,0.919,20.1,1873.8,0.0
deficit_60,001,2022,103,2022-12-26,late,1.108,0.783,3.48,3.22,2.11,0.656,0.922,18.8,1892.6,0.0
deficit_60,001,2022,104,2022-12-27,late,1.087,0.775,4.49,4.07,2.48,0.61,0.908,20.7,1913.3,0.0
deficit_60,001,2022,105,2022-12-28,late,1.066,0.766,4.0,3.56,2.16,0.606,0.871,22.5,1935.8,0.0
deficit_60,001,2022,106,2022-12-29,late,1.045,0.758,4.21,3.67,2.2,0.6,1.0,25.3,1961.1,0.0
deficit_60,001,2022,107,2022-12-30,late,1.024,0.749,4.42,3.78,2.27,0.6,0.974,24.0,1985.2,0.0
deficit_60,001,2022,108,2022-12-31,late,1.003,0.741,4.25,3.56,2.14,0.6,0.983,22.1,2007.3,0.0
deficit_60,001,2022,109,2023-01-01,late,0.982,0.733,4.71,3.85,2.4,0.623,1.0,19.9,2027.2,0.0
deficit_60,001,2022,110,2023-01-02,late,0.961,0.724,4.54,3.63,2.29,0.63,1.0,21.6,2048.9,0.0
deficit_60,001,2022,111,2023-01-03,late,0.939,0.716,4.05,3.18,2.37,0.745,1.0,24.1,2073.0,0.0
deficit_60,001,2022,112,2023-01-04,late,0.918,0.707,4.18,3.2,1.97,0.616,0.944,19.2,2092.2,0.0
deficit_60,001,2022,113,2023-01-05,late,0.897,0.699,4.16,3.12,1.9,0.61,0.9,20.7,2112.8,0.0
deficit_60,001,2022,114,2023-01-06,late,0.876,0.691,3.92,2.87,1.72,0.6,0.92,21.4,2134.2,0.0
deficit_60,001,2022,115,2023-01-07,late,0.855,0.682,4.07,2.91,1.74,0.6,0.951,18.1,2152.4,0.0
deficit_60,001,2022,116,2023-01-08,late,0.834,0.674,4.09,2.85,1.72,0.604,0.963,21.0,2173.3,0.0
deficit_60,001,2022,117,2023-01-09,late,0.813,0.665,3.47,2.36,2.0,0.846,0.854,22.3,2195.6,0.0
deficit_60,001,2022,118,2023-01-10,late,0.792,0.657,4.03,2.67,1.68,0.63,0.86,20.0,2215.6,0.0
deficit_60,001,2022,119,2023-01-11,late,0.771,0.648,4.04,2.6,1.56,0.6,0.992,22.6,2238.3,0.0
deficit_60,001,2022,120,2023-01-12,late,0.75,0.64,4.07,2.55,1.53,0.6,0.898,20.1,2258.4,19441.0
deficit_60,001,2023,1,2023-09-15,initial,0.5,0.1,10.3,4.25,2.55,0.6,0.281,1.5,1.5,0.0
deficit_60,001,2023,2,2023-09-16,initial,0.5,0.105,9.19,3.8,2.28,0.6,0.494,2.8,4.3,0.0
deficit_60,001,2023,3,2023-09-17,initial,0.5,0.11,10.25,4.24,2.54,0.6,0.484,2.9,7.3,0.0
deficit_60,001,2023,4,2023-09-18,initial,0.5,0.115,10.82,4.47,2.68,0.6,0.279,1.7,9.0,0.0
deficit_60,001,2023,5,2023-09-19,initial,0.5,0.12,9.3,3.84,2.31,0.6,0.372,2.4,11.4,0.0
deficit_60,001,2023,6,2023-09-20,initial,0.5,0.125,9.67,4.0,2.4,0.6,0.462,3.1,14.4,0.0
deficit_60,001,2023,7,2023-09-21,initial,0.5,0.13,10.15,4.2,2.52,0.6,0.545,3.8,18.2,0.0
deficit_60,001,2023,8,2023-09-22,initial,0.5,0.135,9.05,3.74,2.24,0.6,0.392,2.8,21.0,0.0
deficit_60,001,2023,9,2023-09-23,initial,0.5,0.14,9.47,3.91,2.35,0.6,0.401,2.9,23.8,0.0
deficit_60,001,2023,10,2023-09-24,initial,0.5,0.145,9.09,3.75,2.25,0.6,0.316,2.3,26.2,0.0
deficit_60,001,2023,11,2023-09-25,initial,0.5,0.15,10.95,4.52,2.71,0.6,0.0,0.0,26.2,0.0
deficit_60,001,2023,12,2023-09-26,initial,0.5,0.155,9.25,3.82,2.29,0.6,0.176,1.4,27.6,0.0
deficit_60,001,2023,13,2023-09-27,initial,0.5,0.16,9.85,4.07,2.44,0.6,0.178,1.4,29.0,0.0
deficit_60,001,2023,14,2023-09-28,initial,0.5,0.165,10.02,4.13,2.48,0.6,0.027,0.2,29.2,0.0
deficit_60,001,2023,15,2023-09-29,initial,0.5,0.17,10.95,4.51,2.71,0.6,0.0,0.0,29.2,0.0
deficit_60,001,2023,16,2023-09-30,initial,0.5,0.175,10.65,4.39,2.64,0.6,0.0,0.0,29.2,0.0
deficit_60,001,2023,17,2023-10-01,initial,0.5,0.18,8.49,3.51,2.1,0.6,0.207,1.7,30.8,0.0
deficit_60,001,2023,18,2023-10-02,initial,0.5,0.185,7.43,3.07,1.84,0.6,0.362,2.0,32.9,0.0
deficit_60,001,2023,19,2023-10-03,initial,0.5,0.19,7.49,3.1,1.86,0.6,0.503,3.7,36.5,0.0
deficit_60,001,2023,20,2023-10-04,initial,0.5,0.195,8.12,3.36,2.01,0.6,0.481,4.4,40.9,0.0
deficit_60,001,2023,21,2023-10-05,initial,0.5,0.2,8.67,3.59,2.15,0.6,0.434,3.9,44.9,0.0
deficit_60,001,2023,22,2023-10-06,initial,0.5,0.205,8.09,3.34,2.01,0.6,0.439,3.7,48.6,0.0
deficit_60,001,2023,23,2023-10-07,initial,0.5,0.21,7.15,2.96,1.77,0.6,0.547,5.1,53.7,0.0
deficit_60,001,2023,24,2023-10-08,initial,0.5,0.215,8.14,3.37,2.02,0.6,0.583,5.8,59.5,0.0
deficit_60,001,2023,25,2023-10-09,initial,0.5,0.22,8.18,3.38,2.03,0.6,0.381,3.3,62.7,0.0
deficit_60,001,2023,26,2023-10-10,development,0.5,0.22,6.99,2.89,1.73,0.6,0.607,5.1,67.8,0.0
deficit_60,001,2023,27,2023-10-11,development,0.522,0.24,7.33,3.17,1.9,0.6,0.761,8.0,75.8,0.0
deficit_60,001,2023,28,2023-10-12,development,0.545,0.26,7.94,3.58,2.15,0.6,0.814,9.9,85.7,0.0
deficit_60,001,2023,29,2023-10-13,development,0.567,0.28,7.84,3.68,2.21,0.6,0.767,9.9,95.6,0.0
deficit_60,001,2023,30,2023-10-14,development,0.59,0.3,6.99,3.42,2.05,0.6,0.995,13.7,109.3,0.0
deficit_60,001,2023,31,2023-10-15,development,0.612,0.32,7.37,3.74,2.24,0.6,1.0,14.7,124.0,0.0
deficit_60,001,2023,32,2023-10-16,development,0.634,0.34,7.41,3.9,2.34,0.6,1.0,15.6,139.6,0.0
deficit_60,001,2023,33,2023-10-17,development,0.657,0.36,7.83,4.26,2.56,0.6,1.0,16.3,155.9,0.0
deficit_60,001,2023,34,2023-10-18,development,0.679,0.38,7.64,4.3,2.58,0.6,0.978,16.1,172.0,0.0
deficit_60,001,2023,35,2023-10-19,development,0.702,0.4,7.11,4.14,2.48,0.6,1.0,14.1,186.2,0.0
deficit_60,001,2023,36,2023-10-20,development,0.724,0.42,7.75,4.65,2.79,0.6,0.861,15.7,201.9,0.0
deficit_60,001,2023,37,2023-10-21,development,0.747,0.44,7.44,4.6,2.76,0.6,0.812,15.5,217.4,0.0
deficit_60,001,2023,38,2023-10-22,development,0.769,0.46,7.03,4.48,2.69,0.6,0.879,17.4,234.8,0.0
deficit_60,001,2023,39,2023-10-23,development,0.791,0.48,7.18,4.7,2.82,0.6,0.85,17.2,252.0,0.0
deficit_60,001,2023,40,2023-10-24,development,0.814,0.5,7.35,4.95,2.97,0.6,0.77,15.3,267.2,0.0
deficit_60,001,2023,41,2023-10-25,development,0.836,0.52,7.25,5.02,3.01,0.6,0.7,14.6,281.9,0.0
deficit_60,001,2023,42,2023-10-26,development,0.859,0.54,7.36,5.22,3.13,0.6,0.318,7.0,288.8,0.0
deficit_60,001,2023,43,2023-10-27,development,0.881,0.56,6.68,4.86,2.92,0.6,0.332,6.8,295.6,0.0
deficit_60,001,2023,44,2023-10-28,development,0.903,0.58,6.77,5.05,3.04,0.602,0.35,7.0,302.6,0.0
deficit_60,001,2023,45,2023-10-29,development,0.926,0.6,6.17,4.73,3.08,0.651,0.688,14.8,317.4,0.0
deficit_60,001,2023,46,2023-10-30,development,0.948,0.62,5.81,4.57,2.91,0.637,0.899,21.3,338.7,0.0
deficit_60,001,2023,47,2023-10-31,development,0.971,0.64,5.98,4.8,2.88,0.6,0.772,18.9,357.6,0.0
deficit_60,001,2023,48,2023-11-01,development,0.993,0.66,6.34,5.21,3.13,0.6,0.783,19.9,377.6,0.0
deficit_60,001,2023,49,2023-11-02,development,1.016,0.68,6.5,5.47,3.28,0.6,0.819,21.5,399.1,0.0
deficit_60,001,2023,50,2023-11-03,development,1.038,0.7,6.6,5.67,3.4,0.6,0.794,20.7,419.8,0.0
deficit_60,001,2023,51,2023-11-04,development,1.06,0.72,7.12,6.24,3.74,0.6,0.52,13.9,433.7,0.0
deficit_60,001,2023,52,2023-11-05,development,1.083,0.74,6.41,5.75,3.45,0.6,0.669,18.5,452.2,0.0
deficit_60,001,2023,53,2023-11-06,development,1.105,0.76,6.72,6.14,3.69,0.6,0.741,21.1,473.3,0.0
deficit_60,001,2023,54,2023-11-07,development,1.128,0.78,6.83,6.37,3.82,0.6,0.693,20.7,494.0,0.0
deficit_60,001,2023,55,2023-11-08,development,1.15,0.8,6.56,6.25,3.75,0.6,0.732,22.8,516.8,0.0
deficit_60,001,2023,56,2023-11-09,mid,1.15,0.8,6.35,6.04,3.62,0.6,0.732,22.3,539.1,0.0
deficit_60,001,2023,57,2023-11-10,mid,1.15,0.8,5.97,5.68,3.41,0.6,0.863,24.6,563.7,0.0
deficit_60,001,2023,58,2023-11-11,mid,1.15,0.8,5.32,5.06,3.04,0.6,0.725,15.5,579.2,0.0
deficit_60,001,2023,59,2023-11-12,mid,1.15,0.8,6.17,5.87,3.59,0.612,0.544,11.1,590.3,0.0
deficit_60,001,2023,60,2023-11-13,mid,1.15,0.8,5.83,5.55,3.42,0.616,0.776,20.1,610.4,0.0
deficit_60,001,2023,61,2023-11-14,mid,1.15,0.8,4.92,4.69,2.82,0.602,1.0,27.4,637.8,0.0
deficit_60,001,2023,62,2023-11-15,mid,1.15,0.8,5.14,4.91,2.95,0.6,1.0,27.5,665.3,0.0
deficit_60,001,2023,63,2023-11-16,mid,1.15,0.8,5.18,4.95,2.97,0.6,1.0,28.7,693.9,0.0
deficit_60,001,2023,64,2023-11-17,mid,1.15,0.8,5.28,5.03,3.02,0.6,1.0,28.9,722.9,0.0
deficit_60,001,2023,65,2023-11-18,mid,1.15,0.8,5.38,5.13,3.08,0.6,1.0,29.3,752.2,0.0
deficit_60,001,2023,66,2023-11-19,mid,1.15,0.8,5.64,5.38,3.23,0.6,1.0,23.1,775.3,0.0
deficit_60,001,2023,67,2023-11-20,mid,1.15,0.8,4.22,4.04,2.43,0.6,1.0,27.6,803.0,0.0
deficit_60,001,2023,68,2023-11-21,mid,1.15,0.8,5.34,5.11,3.07,0.6,1.0,29.6,832.5,0.0
deficit_60,001,2023,69,2023-11-22,mid,1.15,0.8,5.76,5.5,3.3,0.6,1.0,15.2,847.7,0.0
deficit_60,001,2023,70,2023-11-23,mid,1.15,0.8,4.72,4.51,2.71,0.6,1.0,27.1,874.8,0.0
deficit_60,001,2023,71,2023-11-24,mid,1.15,0.8,4.4,4.21,2.52,0.6,1.0,26.2,901.1,0.0
deficit_60,001,2023,72,2023-11-25,mid,1.15,0.8,4.58,4.38,2.63,0.6,1.0,22.6,923.7,0.0
deficit_60,001,2023,73,2023-11-26,mid,1.15,0.8,5.61,5.36,3.21,0.6,1.0,21.7,945.4,0.0
deficit_60,001,2023,74,2023-11-27,mid,1.15,0.8,4.41,4.22,2.53,0.6,1.0,24.2,969.6,0.0
deficit_60,001,2023,75,2023-11-28,mid,1.15,0.8,4.24,4.06,2.44,0.6,1.0,23.3,992.9,0.0
deficit_60,001,2023,76,2023-11-29,mid,1.15,0.8,4.27,4.08,2.45,0.6,1.0,27.3,1020.1,0.0
deficit_60,001,2023,77,2023-11-30,mid,1.15,0.8,4.91,4.69,2.81,0.6,1.0,26.2,1046.3,0.0
deficit_60,001,2023,78,2023-12-01,mid,1.15,0.8,4.84,4.62,2.77,0.6,1.0,26.5,1072.8,0.0
deficit_60,001,2023,79,2023-12-02,mid,1.15,0.8,5.8,5.53,3.32,0.6,1.0,24.9,1097.8,0.0
deficit_60,001,2023,80,2023-12-03,mid,1.15,0.8,5.66,5.41,3.24,0.6,1.0,25.8,1123.6,0.0
deficit_60,001,2023,81,2023-12-04,mid,1.15,0.8,5.22,4.98,2.99,0.6,0.96,22.7,1146.3,0.0
deficit_60,001,2023,82,2023-12-05,mid,1.15,0.8,4.56,4.36,2.75,0.632,1.0,16.5,1162.8,0.0
deficit_60,001,2023,83,2023-12-06,mid,1.15,0.8,4.56,4.36,2.62,0.6,1.0,25.3,1188.2,0.0
deficit_60,001,2023,84,2023-12-07,mid,1.15,0.8,4.44,4.25,2.55,0.6,1.0,26.0,1214.1,0.0
deficit_60,001,2023,85,2023-12-08,mid,1.15,0.8,5.05,4.83,2.9,0.6,1.0,25.5,1239.6,0.0
deficit_60,001,2023,86,2023-12-09,mid,1.15,0.8,4.52,4.33,2.6,0.6,1.0,24.3,1263.9,0.0
deficit_60,001,2023,87,2023-12-10,mid,1.15,0.8,4.32,4.13,2.48,0.6,1.0,24.4,1288.3,0.0
deficit_60,001,2023,88,2023-12-11,mid,1.15,0.8,4.68,4.48,2.74,0.611,1.0,20.8,1309.1,0.0
deficit_60,001,2023,89,2023-12-12,mid,1.15,0.8,4.46,4.26,2.57,0.602,1.0,24.8,1333.9,0.0
deficit_60,001,2023,90,2023-12-13,mid,1.15,0.8,4.21,4.04,2.52,0.625,1.0,24.1,1358.0,0.0
